20230507,03:44:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.2042926. ",Normal
20230507,03:44:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.3449283",Normal
20230507,03:49:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,03:49:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,03:49:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00] duration.,Normal
20230507,03:49:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,03:49:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
20230507,03:49:10,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector SAS2IDM School Promoted Status (page 1)",Normal
20230507,03:49:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.0792077. ",Normal
20230507,03:49:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.1260931",Normal
20230507,03:54:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,03:54:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,03:54:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00] duration.,Normal
20230507,03:54:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,03:54:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
20230507,03:54:10,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector SAS2IDM School Promoted Status (page 1)",Normal
20230507,03:54:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.2500154. ",Normal
20230507,03:54:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.3906508",Normal
20230507,03:59:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,03:59:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,03:59:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00] duration.,Normal
20230507,03:59:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,03:59:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
20230507,03:59:10,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector SAS2IDM School Promoted Status (page 1)",Normal
20230507,03:59:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.0937539. ",Normal
20230507,03:59:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.1406318",Normal
20230507,04:04:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,04:04:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,04:04:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00] duration.,Normal
20230507,04:04:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,04:04:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
20230507,04:04:10,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector SAS2IDM School Promoted Status (page 1)",Normal
20230507,04:04:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.1250116. ",Normal
20230507,04:04:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.1886029",Normal
20230507,04:09:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,04:09:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,04:09:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00] duration.,Normal
20230507,04:09:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,04:09:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
20230507,04:09:10,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector SAS2IDM School Promoted Status (page 1)",Normal
20230507,04:09:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.0781302. ",Normal
20230507,04:09:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.1250081",Normal
20230507,04:14:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,04:14:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,04:14:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00] duration.,Normal
20230507,04:14:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,04:14:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
20230507,04:14:10,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector SAS2IDM School Promoted Status (page 1)",Normal
20230507,04:14:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.0937607. ",Normal
20230507,04:14:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.1573795",Normal
20230507,04:19:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,04:19:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,04:19:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00] duration.,Normal
20230507,04:19:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,04:19:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
20230507,04:19:10,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector SAS2IDM School Promoted Status (page 1)",Normal
20230507,04:19:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.1406365. ",Normal
20230507,04:19:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.1885848",Normal
20230507,04:24:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,04:24:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,04:24:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00] duration.,Normal
20230507,04:24:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,04:24:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
20230507,04:24:10,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector SAS2IDM School Promoted Status (page 1)",Normal
20230507,04:24:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.1250076. ",Normal
20230507,04:24:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.1875118",Normal
20230507,04:29:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,04:29:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,04:29:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00] duration.,Normal
20230507,04:29:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,04:29:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
20230507,04:29:10,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector SAS2IDM School Promoted Status (page 1)",Normal
20230507,04:29:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.2833590. ",Normal
20230507,04:29:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.3771156",Normal
20230507,04:33:37,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector MIM School Sites started.",Normal
20230507,04:33:37,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector MIM School Sites.",Normal
20230507,04:33:37,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector MIM School Sites return 45 entities. Duration: 00:00:00",Normal
20230507,04:33:37,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector MIM School Sites (page 1)",Normal
20230507,04:33:38,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector MIM School Sites processed 45 entities, finding 0 differences. Duration: 00:00:00.0937567. ",Normal
20230507,04:33:38,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector MIM School Sites completed. Duration: 00:00:01.0346695",Normal
20230507,04:34:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,04:34:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,04:34:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00.0156237] duration.,Normal
20230507,04:34:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,04:34:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
20230507,04:34:10,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector SAS2IDM School Promoted Status (page 1)",Normal
20230507,04:34:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.0654047. ",Normal
20230507,04:34:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.1435285",Normal
20230507,04:39:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,04:39:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,04:39:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00] duration.,Normal
20230507,04:39:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,04:39:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
20230507,04:39:10,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector SAS2IDM School Promoted Status (page 1)",Normal
20230507,04:39:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.0781294. ",Normal
20230507,04:39:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.1435528",Normal
20230507,04:44:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,04:44:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,04:44:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00] duration.,Normal
20230507,04:44:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,04:44:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
20230507,04:44:10,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector SAS2IDM School Promoted Status (page 1)",Normal
20230507,04:44:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.0937560. ",Normal
20230507,04:44:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.1875110",Normal
20230507,04:49:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,04:49:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,04:49:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00] duration.,Normal
20230507,04:49:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,04:49:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
20230507,04:49:10,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector SAS2IDM School Promoted Status (page 1)",Normal
20230507,04:49:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.0781291. ",Normal
20230507,04:49:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.1250073",Normal
20230507,04:54:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,04:54:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,04:54:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00] duration.,Normal
20230507,04:54:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,04:54:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
20230507,04:54:10,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector SAS2IDM School Promoted Status (page 1)",Normal
20230507,04:54:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.0781259. ",Normal
20230507,04:54:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.1250064",Normal
20230507,04:59:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,04:59:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,04:59:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00] duration.,Normal
20230507,04:59:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,04:59:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
20230507,04:59:10,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector SAS2IDM School Promoted Status (page 1)",Normal
20230507,04:59:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.0781264. ",Normal
20230507,04:59:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.1266180",Normal
20230507,05:04:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,05:04:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,05:04:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00] duration.,Normal
20230507,05:04:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,05:04:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
20230507,05:04:10,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector SAS2IDM School Promoted Status (page 1)",Normal
20230507,05:04:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.1573242. ",Normal
20230507,05:04:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.2354630",Normal
20230507,05:09:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,05:09:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,05:09:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00] duration.,Normal
20230507,05:09:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,05:09:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
20230507,05:09:10,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector SAS2IDM School Promoted Status (page 1)",Normal
20230507,05:09:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.0780912. ",Normal
20230507,05:09:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.1254769",Normal
20230507,05:14:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,05:14:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,05:14:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00] duration.,Normal
20230507,05:14:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,05:14:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
20230507,05:14:10,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector SAS2IDM School Promoted Status (page 1)",Normal
20230507,05:14:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.0937537. ",Normal
20230507,05:14:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.1406365",Normal
20230507,05:19:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,05:19:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,05:19:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00] duration.,Normal
20230507,05:19:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,05:19:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
20230507,05:19:10,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector SAS2IDM School Promoted Status (page 1)",Normal
20230507,05:19:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.0781298. ",Normal
20230507,05:19:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.1250083",Normal
20230507,05:24:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,05:24:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,05:24:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00] duration.,Normal
20230507,05:24:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,05:24:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
20230507,05:24:10,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector SAS2IDM School Promoted Status (page 1)",Normal
20230507,05:24:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.0791199. ",Normal
20230507,05:24:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.1259962",Normal
20230507,05:29:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,05:29:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,05:29:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00] duration.,Normal
20230507,05:29:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,05:29:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
20230507,05:29:10,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector SAS2IDM School Promoted Status (page 1)",Normal
20230507,05:29:10,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector SAS2IDM School Promoted Status processed 44 entities, finding 0 differences. Duration: 00:00:00.0857442. ",Normal
20230507,05:29:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector SAS2IDM School Promoted Status completed. Duration: 00:00:00.1493024",Normal
20230507,05:33:37,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector MIM School Sites started.",Normal
20230507,05:33:37,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector MIM School Sites.",Normal
20230507,05:33:37,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector MIM School Sites return 45 entities. Duration: 00:00:00",Normal
20230507,05:33:37,UNIFYBroker,Connector Processor,Information,"Connector Processing started.
Connector Processing started for connector MIM School Sites (page 1)",Normal
20230507,05:33:37,UNIFYBroker,Connector Processor,Information,"Connector processing success.
0 entities in cumulative total. Current processing of page 1 for connector MIM School Sites processed 45 entities, finding 0 differences. Duration: 00:00:00.0826681. ",Normal
20230507,05:33:37,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items completed.
Change detection engine import all items for connector MIM School Sites completed. Duration: 00:00:00.7869613",Normal
20230507,05:34:10,UNIFYBroker,Change detection engine,Information,"Change detection engine import all items started.
Change detection engine import all items for connector SAS2IDM School Promoted Status started.",Normal
20230507,05:34:10,UNIFYBroker,GetAllEntities,Information,Started successfully.,Normal
20230507,05:34:10,UNIFYBroker,GetAllEntities,Information,Completed successfully after [00:00:00] duration.,Normal
20230507,05:34:10,UNIFYBroker,Connector,Information,"Request to import all entities from connector.
Request to import all entities from connector SAS2IDM School Promoted Status.",Normal
20230507,05:34:10,UNIFYBroker,Connector,Information,"Import all entities from connector completed.
Import all entities from connector SAS2IDM School Promoted Status return 44 entities. Duration: 00:00:00",Normal
